2020-03-22 03:14:05,"b'RT @eluniversocom: La renuncia de Andr\xc3\xa9s Madero se sum\xc3\xb3 a la de Catalina Andramu\xc3\xb1o, quien dej\xc3\xb3 el Ministerio de Salud \xe2\x96\xba https://t.co/Gh5ZAz\xe2\x80\xa6'"
2020-03-22 03:14:01,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:14:01,"b'RT @CrisRazza: \xc2\xa1Exacto! No es posible que en un momento as\xc3\xad los gobiernos locales y el gobierno nacional no trabajen en equipo, y confundan\xe2\x80\xa6'"
2020-03-22 03:14:00,b'@elcomerciocom Estamos en medio de una crisis en qu\xc3\xa9 el pueblo de #Ecuador est\xc3\xa1 preocupado por su vida y ustedes ya\xe2\x80\xa6 https://t.co/A3dZ0neKWs'
2020-03-22 03:14:00,b'RT @EstebanVillama9: La tranquilidad y el silencio de la noche con el #ToqueDeQueda trae un sentimiento de paz en medio de la crisis del #c\xe2\x80\xa6'
2020-03-22 03:13:55,"b'RT @eluniversocom: La renuncia de Andr\xc3\xa9s Madero se sum\xc3\xb3 a la de Catalina Andramu\xc3\xb1o, quien dej\xc3\xb3 el Ministerio de Salud \xe2\x96\xba https://t.co/Gh5ZAz\xe2\x80\xa6'"
2020-03-22 03:13:45,b'RT @maferegas: #Intolerable \nQui\xc3\xa9n es este funcionario que trata con desprecio y \xe2\x80\x9csuperioridad\xe2\x80\x9d al personal de @Salud_Ec?\n\nCreen que en una\xe2\x80\xa6'
2020-03-22 03:13:40,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:13:35,"b'RT @PABLOJIJON: @RichardM_A .@RichardM_A una cosa es el pobre pesupuesto que se asign\xc3\xb3 a @Salud_Ec este a\xc3\xb1o, otra los recursos que @CataAnd\xe2\x80\xa6'"
2020-03-22 03:13:28,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:13:25,b'RT @AthosErasmus: A un paso de una #GuerraCivil.\nCiudadanos civilizados Vs. Comerciantes mercenarios encapuchados que no respetan la #Emerg\xe2\x80\xa6'
2020-03-22 03:13:18,"b'RT @PanAmPost_es: #\xc3\x9altimaHora | #Siguen aumentando los contagios de #coronavirus en  #Ecuador,  pa\xc3\xads en el que ya llega a 532 casos,  y que\xe2\x80\xa6'"
2020-03-22 03:13:18,b'RT @Vampiroperver: Grandes CAPOS dl robo d casas los jueces d Nezahualc\xc3\xb3yotl Estado d Mexico quienes mandan a fabricar escrituras y documen\xe2\x80\xa6'
2020-03-22 03:13:13,"b'RT @eluniversocom: La renuncia de Andr\xc3\xa9s Madero se sum\xc3\xb3 a la de Catalina Andramu\xc3\xb1o, quien dej\xc3\xb3 el Ministerio de Salud \xe2\x96\xba https://t.co/Gh5ZAz\xe2\x80\xa6'"
2020-03-22 03:13:07,"b'RT @edgarod: #COVID19 en #SUDAM\xc3\x89RICA \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7#Brasil:1,128\xe2\x98\xa0\xef\xb8\x8f18\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1#Chile:537\xe2\x98\xa0\xef\xb8\x8f1\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8#Ecuador:532\xe2\x98\xa0\xef\xb8\x8f7\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa#Per\xc3\xba:318\xe2\x98\xa0\xef\xb8\x8f5\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7#Argentina:225\xe2\x98\xa0\xef\xb8\x8f4\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4#Colombia:\xe2\x80\xa6'"
2020-03-22 03:12:53,b'Ahora m\xc3\xa1s que nunca... cuiden lo que aman \xf0\x9f\x92\x9a\n_\n#laiguanainvisible #unplugged #covid_19 #eventosgye #musica\xe2\x80\xa6 https://t.co/uRplRFnQjc'
2020-03-22 03:12:52,"b'Italia saco su ""Warchest"" de \xe2\x82\xac25MM de para afrontar la emergencia del #COVID\xe3\x83\xbc19. En #Ecuador no hay mascarillas par\xe2\x80\xa6 https://t.co/ELALhSuaaJ'"
2020-03-22 03:12:50,"b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: 26 nuevos casos de #coronavirus en #Ecuador \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8, que elevan el total del pa\xc3\xads a 532 infectados. De los diag\xe2\x80\xa6'"
2020-03-22 03:12:48,b'RT @Roxana_51: #URGENTE \xe2\x80\xbc\xef\xb8\x8f Esto es lo q sucede en #Ecuador \xe2\x80\xbc\xef\xb8\x8f Hasta cu\xc3\xa1ndo tendremos q seguir sufriendo por un gobierno ultraderechista al\xe2\x80\xa6'
2020-03-22 03:12:47,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:12:46,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:12:42,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:12:41,b'@andycriollo @Alfonso_Laso No des ideas para la #cuarentena \xf0\x9f\xa4\x94\n\n#QuedateEnCasa #Ecuador https://t.co/qvlWO9U6oD'
2020-03-22 03:12:41,b'RT @fmmundo: #ATENCI\xc3\x93N | A trav\xc3\xa9s de un oficio el @MunicipioQuito exhort\xc3\xb3 al #COE Nacional adoptar catorce disposiciones con intenci\xc3\xb3n de d\xe2\x80\xa6'
2020-03-22 03:12:41,"b'RT @Mceherrera: Hace 1 semana estuve en la Amazon\xc3\xada de #Ecuador con @EnriqueAvilesS, un fot\xc3\xb3grafo talentos\xc3\xadsimo, documentando los da\xc3\xb1os que\xe2\x80\xa6'"
2020-03-22 03:12:35,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:12:29,b'#Ecuador #Italia #china\nM\xc3\xa9dicos que luchan en #Italia piden la suspensi\xc3\xb3n del transporte p\xc3\xbablico. Que #Dios les sig\xe2\x80\xa6 https://t.co/1i7h4QRqlk'
2020-03-22 03:12:29,"b'RT @Efuentesec: Senado de EEUU analiza proyecto para dar directo $1.200 a cada ciudadano, $2.400 a parejas y $500 por cada hijo como ayuda\xe2\x80\xa6'"
2020-03-22 03:12:28,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:12:21,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:12:20,b'RT @MujerPichincha: Covid19 en #Ecuador  Gobierno de @Lenin urgente  asigne recursos https://t.co/Glj9SqbMx9'
2020-03-22 03:12:15,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:12:15,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:12:15,b'RT @AeropuertoUIO: Iluminamos la torre de control para agradecer a todos aquellos que entregan todo por el bienestar del #Ecuador. \xc2\xa1Nuestro\xe2\x80\xa6'
2020-03-22 03:12:14,"b'RT @eluniversocom: La renuncia de Andr\xc3\xa9s Madero se sum\xc3\xb3 a la de Catalina Andramu\xc3\xb1o, quien dej\xc3\xb3 el Ministerio de Salud \xe2\x96\xba https://t.co/Gh5ZAz\xe2\x80\xa6'"
2020-03-22 03:12:14,"b'RT @edgarod: #COVID19 en #SUDAM\xc3\x89RICA \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7#Brasil:1,128\xe2\x98\xa0\xef\xb8\x8f18\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1#Chile:537\xe2\x98\xa0\xef\xb8\x8f1\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8#Ecuador:532\xe2\x98\xa0\xef\xb8\x8f7\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa#Per\xc3\xba:318\xe2\x98\xa0\xef\xb8\x8f5\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7#Argentina:225\xe2\x98\xa0\xef\xb8\x8f4\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4#Colombia:\xe2\x80\xa6'"
2020-03-22 03:11:54,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:11:43,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:11:36,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:11:32,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 03:11:29,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador bieeennn. Muy bien. #Covid_19 #QuedateEnCasa'
2020-03-22 03:11:17,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:11:17,"b'RT @MoniSandovalRC: #AHORA | 367 casos positivos de #Covid_19 en #Ecuador: Guayas 273. Mientras que en #Pichincha 32, Manab\xc3\xad, 7, Los Rios 1\xe2\x80\xa6'"
2020-03-22 03:11:13,b'RT @CMonteroOficial: Carta de renuncia de ministra de Salud #Ecuador \xf0\x9f\x91\x87Denunci\xc3\xb3 la falta de asignaci\xc3\xb3n presupuestaria para combatir #COVID\xe3\x83\xbc1\xe2\x80\xa6'
2020-03-22 03:11:07,"b'RT @CamaraCIP: La solidaridad en #Ecuador no tiene l\xc3\xadmites. \xc2\xa1\xc3\x9anete a la campa\xc3\xb1a #DarUnaManoEcuador\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8! \n\n\xf0\x9f\x96\x90\xf0\x9f\x8f\xbbLa sociedad civil, las empresas y\xe2\x80\xa6'"
2020-03-22 03:11:07,b'RT @elcomerciocom: #URGENTE | Actualizaci\xc3\xb3n de datos del impacto del #covid19 en #Ecuador: \n\n- 7 personas fallecidas\n- 532personas contagia\xe2\x80\xa6'
2020-03-22 03:11:04,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:11:00,b'RT @elcomerciocom: #URGENTE | Actualizaci\xc3\xb3n de datos del impacto del #covid19 en #Ecuador: \n\n- 7 personas fallecidas\n- 532personas contagia\xe2\x80\xa6'
2020-03-22 03:10:44,"b'RT @ecuainm_oficial: \xe2\x96\xb6\xef\xb8\x8f#ATENCI\xc3\x93N Gobierno anuncia la llegada de 2 millones de pruebas para #Covid_19ec a #Ecuador. Adem\xc3\xa1s, anunci\xc3\xb3 que el I\xe2\x80\xa6'"
2020-03-22 03:10:31,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:10:30,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:10:30,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:10:29,"b'RT @kechemendia31: #Ecuador ministra de salud Catalina Andramu\xc3\xb1o renuncia,  denunciando que esa cartera de el Estado no recibi\xc3\xb3 los recurso\xe2\x80\xa6'"
2020-03-22 03:10:27,"b'RT @CMonteroOficial: La ministra de salud, no es un delantero cualquiera, es el DT del equipo. Cambiar al l\xc3\xadder, en medio del partido, pued\xe2\x80\xa6'"
2020-03-22 03:10:27,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:10:19,b'RT @pichinchauniver: \xf0\x9f\x94\xb4 #ATENCI\xc3\x93N | Se confirman 532 casos positivos de #coronavirus en #Ecuador. Hubo un incremento del 5% en las \xc3\xbaltimas h\xe2\x80\xa6'
2020-03-22 03:10:18,"b'#Ecuador #Cuenca\nEsto es digno de seguir copiando, gracias por vuestra ayuda, espero que sus precios est\xc3\xa1n al alcan\xe2\x80\xa6 https://t.co/WbZcdG1ATL'"
2020-03-22 03:10:16,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:10:09,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:10:07,b'RT @AthosErasmus: @HolguerEC @agentesdequito @PoliciaEcuador @MunicipioQuito @LoroHomero \xc2\xbfO ellos o nosotros?\n\n\xc2\xa1Nosotros!\n\nCiudadanos unido\xe2\x80\xa6'
2020-03-22 03:10:03,b'RT @IngCivilTopog: @MashiRafael Que le hagan otra prueba de #coronavirus  a @CynthiaViteri6 #Alcaldesa de #Guayaquil una Fundaci\xc3\xb3n Internac\xe2\x80\xa6'
2020-03-22 03:10:02,"b'RT @CrisRazza: \xc2\xa1Exacto! No es posible que en un momento as\xc3\xad los gobiernos locales y el gobierno nacional no trabajen en equipo, y confundan\xe2\x80\xa6'"
2020-03-22 03:09:51,"b'\xc2\xa1Exacto! No es posible que en un momento as\xc3\xad los gobiernos locales y el gobierno nacional no trabajen en equipo, y\xe2\x80\xa6 https://t.co/iVDNWZKd7U'"
2020-03-22 03:09:47,"b'RT @CoronavirusESP: #\xc3\x9aLTIMAHORA: 26 nuevos casos de #coronavirus en #Ecuador \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8, que elevan el total del pa\xc3\xads a 532 infectados. De los diag\xe2\x80\xa6'"
2020-03-22 03:09:47,b'RT @FlakissGuevara: No abandones a tus peludos nunca! Peor en tiempos de CRISIS! \xe2\x80\xbc\xef\xb8\x8f\n#ToqueDeQueda #QuedateEnLaCasa #QuedateEnTuCasaCarajo #\xe2\x80\xa6'
2020-03-22 03:09:46,"b'RT @Efuentesec: Senado de EEUU analiza proyecto para dar directo $1.200 por persona, $2.400 por pareja y $500 por cada hijo como ayuda en c\xe2\x80\xa6'"
2020-03-22 03:09:45,b'RT @marcadorec: C\xc3\xb3mo aline\xc3\xb3 #Ecuador y qui\xc3\xa9nes entraron al cambio en el duelo contra Polonia en el #MundialAlemania2006 \xe2\x96\xba https://t.co/YTRR\xe2\x80\xa6'
2020-03-22 03:09:43,"b'RT @wgomezr: Este y otros medios informan que tambi\xc3\xa9n RENUNCI\xc3\x93 el Ministro de @MinTrabajoEc #AndresMadero, otro q se les baja del barco a #\xe2\x80\xa6'"
2020-03-22 03:09:26,b'RT @elcomerciocom: \xc2\xa1QUITO LE APLAUDE A SUS H\xc3\x89ROES! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nUna muestra de gratitud se escuch\xc3\xb3 la noche de este viernes 20 de marzo del 2020 pa\xe2\x80\xa6'
2020-03-22 03:09:22,"b'RT @mnaranjop: Vea don @RichardM_A no queremos documentos, queremos mascarillas, guantes e insumos para los m\xc3\xa9dicos del #Ecuador y pruebas\xe2\x80\xa6'"
2020-03-22 03:09:12,b'RT @ApawkiCastro: #Ecuador \xf0\x9f\x93\x8c #CacerolazoPopularEc por atenci\xc3\xb3n a personal m\xc3\xa9dico y sanitario de hospitales p\xc3\xbablicos. Gobierno de #Moreno di\xe2\x80\xa6'
2020-03-22 03:09:09,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 03:09:08,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:09:00,b'RT @elcomerciocom: #URGENTE | Actualizaci\xc3\xb3n de datos del impacto del #covid19 en #Ecuador: \n\n- 7 personas fallecidas\n- 532personas contagia\xe2\x80\xa6'
2020-03-22 03:08:53,b'RT @CMonteroOficial: Carta de renuncia de ministra de Salud #Ecuador \xf0\x9f\x91\x87Denunci\xc3\xb3 la falta de asignaci\xc3\xb3n presupuestaria para combatir #COVID\xe3\x83\xbc1\xe2\x80\xa6'
2020-03-22 03:08:47,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:08:46,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:08:41,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:08:40,"b'RT @EcuavisaInforma: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 2\xe2\x80\xa6'"
2020-03-22 03:08:39,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:08:35,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:08:30,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:08:29,b'RT @EstebanVillama9: Gran idea e iniciativa de #Colombia digna de replicarse en #Ecuador . #CoronavirusEnEcuador #Coronavid19 #CoronavirusP\xe2\x80\xa6'
2020-03-22 03:08:28,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:08:21,"b'Por estas decisiones los dem\xc3\xa1s pa\xc3\xadses est\xc3\xa1n por encima en lo comercial que #Ecuador, son responsables con la gente,\xe2\x80\xa6 https://t.co/TTN5daLojs'"
2020-03-22 03:08:15,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:08:11,b'RT @ecuadorenvivo: #COVID19Ecu #Ecuador ampl\xc3\xada plazo de visas de extranjeros ante emergencia sanitaria https://t.co/2ppZ0OJWVK https://t.co\xe2\x80\xa6'
2020-03-22 03:08:06,b'RT @AeropuertoUIO: Iluminamos la torre de control para agradecer a todos aquellos que entregan todo por el bienestar del #Ecuador. \xc2\xa1Nuestro\xe2\x80\xa6'
2020-03-22 03:08:06,b'RT @Roxana_51: #URGENTE \xe2\x80\xbc\xef\xb8\x8f Esto es lo q sucede en #Ecuador \xe2\x80\xbc\xef\xb8\x8f Hasta cu\xc3\xa1ndo tendremos q seguir sufriendo por un gobierno ultraderechista al\xe2\x80\xa6'
2020-03-22 03:08:04,"b'RT @ecuavisa: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 27 #hosp\xe2\x80\xa6'"
2020-03-22 03:08:01,"b'Hoy, en medio de esta tensa y dif\xc3\xadcil situaci\xc3\xb3n, veo y leo con sorpresa, im\xc3\xa1genes y textos de autoridades nacionale\xe2\x80\xa6 https://t.co/LBSQ51XDu3'"
2020-03-22 03:08:01,b'RT @maferegas: #Intolerable \nQui\xc3\xa9n es este funcionario que trata con desprecio y \xe2\x80\x9csuperioridad\xe2\x80\x9d al personal de @Salud_Ec?\n\nCreen que en una\xe2\x80\xa6'
2020-03-22 03:08:00,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:07:56,"b'RT @EcuavisaInforma: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 2\xe2\x80\xa6'"
2020-03-22 03:07:55,b'RT @fmmundo: #ATENCI\xc3\x93N | A trav\xc3\xa9s de un oficio el @MunicipioQuito exhort\xc3\xb3 al #COE Nacional adoptar catorce disposiciones con intenci\xc3\xb3n de d\xe2\x80\xa6'
2020-03-22 03:07:51,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:07:51,"b'RT @mnaranjop: Vea don @RichardM_A no queremos documentos, queremos mascarillas, guantes e insumos para los m\xc3\xa9dicos del #Ecuador y pruebas\xe2\x80\xa6'"
2020-03-22 03:07:44,"b'RT @GonzalezBready: Reporte #Coronavirus en #Latinoam\xc3\xa9rica \n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb71,178- #Brasil \n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1537- #Chile\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8532- #Ecuador\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa318- #Per\xc3\xba\n\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd251-M\xc3\xa9xico\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xa624\xe2\x80\xa6'"
2020-03-22 03:07:38,b'RT @futbolecuador: #FutbolecuadorRetro por \n@teleamazonasec\n\n #QuedateEnCasa \n\n#Alemania2006 #Ecuador 2-0 #Costa. \xc2\xa1Combinaci\xc3\xb3n tricolor ent\xe2\x80\xa6'
2020-03-22 03:07:36,b'RT @CMonteroOficial: Carta de renuncia de ministra de Salud #Ecuador \xf0\x9f\x91\x87Denunci\xc3\xb3 la falta de asignaci\xc3\xb3n presupuestaria para combatir #COVID\xe3\x83\xbc1\xe2\x80\xa6'
2020-03-22 03:07:33,"b'RT @PanAmPost_es: #\xc3\x9altimaHora | #Siguen aumentando los contagios de #coronavirus en  #Ecuador,  pa\xc3\xads en el que ya llega a 532 casos,  y que\xe2\x80\xa6'"
2020-03-22 03:07:31,b'RT @elcomerciocom: #ToqueDeQueda en #Quito la noche de este s\xc3\xa1bado 21 de marzo del 2020. Hicimos un recorrido por parte de las avs. De la P\xe2\x80\xa6'
2020-03-22 03:07:30,"b'RT @EcuavisaInforma: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 2\xe2\x80\xa6'"
2020-03-22 03:07:27,b'RT @Cuencanisimo: #Ecuador #CoronavirusEc \nHay cosas incomprensibles...\nMire este video y d\xc3\xa9jenos su opini\xc3\xb3n.\nSucedi\xc3\xb3 en #Cuenca el viernes\xe2\x80\xa6'
2020-03-22 03:07:25,b'RT @EcuavisaInforma: El #Covid_19 en #Ecuador sigue sumando casos. Las medidas gubernamentales son extremas mientras la econom\xc3\xada sigue en p\xe2\x80\xa6'
2020-03-22 03:07:16,b'#Ecuador \xc2\xbfA alguien m\xc3\xa1s le lleg\xc3\xb3 este mensaje de #ClaroEcuador? \xc2\xa1IGUAL NO LES PIENSO PAGAR! \xf0\x9f\x98\xa4 https://t.co/yYZd5eM6Nf'
